D047305380,1308,資料庫系統
D0996992,2891,生死與哲學
D097366089,2147,資訊網路
D086256711,2175,管理資訊系統
D003179932,1298,普通物理-電、磁、光實驗
D089223901,3767,全民國防教育軍事訓練(二)
D062146029,2132,班級活動
D023743946,2159,統計學(二)實習
D036751495,2175,管理資訊系統
D068838638,2180,投資組合管理
D039511850,1298,普通物理-電、磁、光實驗
D0805944,2158,統計學(二)
D040862194,1299,微積分(二)實習
D028348894,2171,管理資訊系統
D017434638,2194,行銷管理
D071245492,1291,線性代數
D0827315,2876,日本歷史與文化
D0638231,2867,中國文物欣賞
D036901272,3780,全民國防教育軍事訓練(二)
D0980380,1287,程式設計(IV)
D0657126,2137,經濟學(二)實習
D028412083,1322,物件導向設計
D063837780,2885,台灣民間信仰
D057065052,2962,投資與理財
D052953460,1972,軟體品質保證與軟體測試
D076508271,2174,國際企業管理
D0775138,2956,管理面面觀
D011910558,1972,軟體品質保證與軟體測試
D064141442,1294,班級活動
D025866018,2134,會計學(二)
D0860782,2980,從空間看世界
D031098502,2901,應用文
D0930478,2152,統計學(二)
D031915960,2146,管理學
D073192848,2195,作業管理
D022960184,1279,微積分(二)實習
D034273975,2168,企業倫理與社會責任
D0705994,2931,衛星科技應用
D0705193,3811,讀劇表演
D0742113,2991,創業創意營運管理
D0758024,1318,系統程式
D0676559,1292,邏輯設計
D0822671,1290,微積分(二)
D0622584,3808,英文科學導讀(二)
D0908441,1337,計算機結構學
D0873682,1355,知識管理與創新
D073342274,2160,管理科學
D061473652,2174,國際企業管理
D014866364,2195,作業管理
D0533678,1281,線性代數
D0751247,1293,邏輯設計實習
D070962949,1973,人工智慧概論與實務
D028676744,1334,計算機結構學
D0857784,1302,邏輯設計
D069249242,2974,非商業背景會計學
D015563125,2176,人力資源發展
D0736616,2196,財務管理
D050196593,1292,邏輯設計
D024186254,3767,全民國防教育軍事訓練(二)
D0891000,2157,組織行為
D0809283,1286,程式設計(III)
D044369248,1332,計算機演算法
D058779712,1317,機率論
