D029666119,2194,行銷管理
D0666150,3017,批判思考
D014716317,1282,邏輯設計
D0989519,3038,消費者保護法
D075235635,1337,計算機結構學
D048992756,2961,住宅問題研究
D067715206,3767,全民國防教育軍事訓練(二)
D0876851,2147,資訊網路
D048440929,2925,國防科技與產業發展
D071215105,1282,邏輯設計
D088759722,1284,班級活動
D0539717,1306,機率論
D027029671,2905,批判思考
D0590809,3048,彩排與公演
D0737444,1303,邏輯設計實習
D0792569,2195,作業管理
D0644395,1278,普通物理-電、磁、光實驗
D021377952,2174,國際企業管理
D0733869,1338,計算機演算法
D003325131,2160,管理科學
D054917040,2138,管理學
D0984403,1346,文獻研討(二)
D016246133,2887,台灣民間信仰
D065030219,1352,計算機視覺
D0725877,2171,管理資訊系統
D0541929,2134,會計學(二)
D0967152,2144,經濟學(二)
D013481513,1296,程式設計(III)
D0605704,2883,文學、電影DIY
D062750004,2194,行銷管理
D036895854,1311,物件導向設計
D048811170,1353,雲端計算
D0991960,1303,邏輯設計實習
D0864090,1284,班級活動
D084111159,2887,台灣民間信仰
D090183737,1289,微積分(二)實習
D001161328,2875,世界音樂文化
D079896108,1332,計算機演算法
D0733910,3893,與產業接軌─共通核心職能培育
D088803692,2872,希臘羅馬神話故事與西洋藝術
D054130852,2152,統計學(二)
D0980191,1294,班級活動
D0992634,2159,統計學(二)實習
D083436703,1288,普通物理-電、磁、光實驗
D009414754,1303,邏輯設計實習
D0583297,1338,計算機演算法
D083102615,1346,文獻研討(二)
D031793216,1291,線性代數
D0713645,2175,管理資訊系統
D063950670,2908,旅遊與多元學習	
D032822854,2162,休閒事業管理
D039651075,2170,國際企業管理
D034276785,3780,全民國防教育軍事訓練(二)
D0806278,2973,行政領導與人脈經營
D0728525,1297,程式設計(IV)
D0552138,3023,生物學與生物倫理
D0698206,2145,經濟學(二)實習
D0535697,3811,讀劇表演
D083478536,2143,會計學(二)實習
D0720448,2178,企業資源規劃實務(二)
D0606146,1360,敏捷開發
D0793084,1279,微積分(二)實習
D0512576,2957,大陸問題研究
D0770352,2188,投資管理實務(二)
D069521973,1274,班級活動
D0755296,1309,機率論
D091130747,2886,台灣民間信仰
D029634965,2174,國際企業管理
D085043398,1311,物件導向設計
D052908255,1338,計算機演算法
D0559669,2203,網路行銷
D005667857,1280,微積分(二)
D069117886,2964,服務學習專題
D088052298,2142,會計學(二)
D088942001,2159,統計學(二)實習
D044857790,2937,性別與心理衛生
D050627851,1320,機率論
D092295322,1279,微積分(二)實習
D0579223,2871,詩詞欣賞
D0680034,2951,心理學整合與發展
D078190498,3828,Android Apps創意程式設計
D025710793,2152,統計學(二)
D0650654,1346,文獻研討(二)
D0837180,2865,人生哲學
D043189069,2956,管理面面觀
D027029671,2924,現代軍事學
D0865759,2918,土地關懷之旅
D0675294,2967,婚姻與家庭
D014421051,2964,服務學習專題
D0795272,1967,作業系統(二)
D016356023,2928,奈米科技與生活
D0540152,2186,企業管理實務
D057546438,1286,程式設計(III)
D0544108,2143,會計學(二)實習
D009681750,3899,電子商務與大數據
D009842038,2158,統計學(二)
D087436136,2195,作業管理
D003154816,2144,經濟學(二)
D0550941,2954,教育的理論與實踐
D0634537,2175,管理資訊系統
D0904361,1328,組合數學
D0506849,1292,邏輯設計
D025253207,1292,邏輯設計
D030545373,2151,組織行為
D0916090,2949,智慧財產之保護與實務
D029947188,1356,資料探勘
D069379192,3006,性別差異與性別平等
D0771062,1292,邏輯設計
D0546944,2869,佛家思想
D0891362,1303,邏輯設計實習
D009034525,2157,組織行為
D0636802,2982,智慧的天空之眼
D057950228,1335,計算機演算法
D070332827,2925,國防科技與產業發展
D0544704,2961,住宅問題研究
D0998972,2866,人造環境欣賞
