D070168396,1276,程式設計(III)
D075888893,2191,期貨與選擇權
D0546634,1337,計算機結構學
D002468747,1309,機率論
D0644835,1349,具體數學
D001482409,1971,雲端應用系統開發
D0877545,2196,財務管理
D0879829,1281,線性代數
D0649328,1305,資料庫系統
D0780543,1320,機率論
D0581629,2960,生涯規劃
D065453575,2163,行銷管理個案研究
D0875272,3049,3D動畫虛擬實境實作(II)
D0505076,2196,財務管理
D028849674,3779,全民國防教育軍事訓練(二)
D0620171,2964,服務學習專題
D0590291,3049,3D動畫虛擬實境實作(II)
D0802040,2874,中國文化遺產及其藝術
D008905314,2894,宗教與人生
D049104370,2868,中國文物欣賞
D036595518,1308,資料庫系統
D025918595,2159,統計學(二)實習
D0984504,2977,初階智慧型創新
D049084597,1293,邏輯設計實習
D0768192,1288,普通物理-電、磁、光實驗
D0624598,2879,倫理價值與生命哲學
D022315526,2971,性別教育與服務-學習
D0845854,1356,資料探勘
D043969654,2198,數量方法
D006527570,2919,生命科學
D002185712,1332,計算機演算法
D008028150,2996,劇場服裝設計及製作
D0747167,2924,現代軍事學
D0698974,3000,敲開古典音樂之門
D0718620,3025,衛星科技應用
D0552066,1307,系統程式
D0954029,3038,消費者保護法
D0619100,2172,企業倫理與社會責任
D060083814,2132,班級活動
D0934402,1348,資訊專題研討(二)
D002292090,1972,軟體品質保證與軟體測試
D0721060,1972,軟體品質保證與軟體測試
D079192453,2903,應用文
D0838598,1282,邏輯設計
D009481831,2160,管理科學
D0675586,2178,企業資源規劃實務(二)
D0997445,1294,班級活動
D0611035,2135,會計學(二)實習
D0581185,1319,資料庫系統
D0690948,2872,希臘羅馬神話故事與西洋藝術
D056249323,2168,企業倫理與社會責任
D0989632,3021,生命科學
D0786012,2160,管理科學
D086963220,2171,管理資訊系統
D0575326,2923,現代軍事學
D0669962,2947,戀愛心理學
D039765376,2174,國際企業管理
D093027861,3780,全民國防教育軍事訓練(二)
D004966821,1316,資料庫系統
D047964945,2920,生活中之物理
D041029176,2181,作業管理個案研究
D0796232,1296,程式設計(III)
D005648788,1337,計算機結構學
D0728800,1364,資訊專題研討(六)
D073707950,1332,計算機演算法
D099243630,1276,程式設計(III)
D068867263,2151,組織行為
D0787902,2970,時間管理專題
D0581702,2868,中國文物欣賞
D0891163,1290,微積分(二)
D040413488,2917,莎士比亞與電影
D061948952,2136,經濟學(二)
D060002495,2978,觀光美儀與國際禮儀
D021238543,1341,計算機演算法
D025823844,2195,作業管理
