D044898694,1298,普通物理-電、磁、光實驗
D031969062,2979,觀光美儀與國際禮儀
D0590101,1361,資訊專題研討(四)
D0517538,1318,系統程式
D092306592,1350,型樣識別
D058430569,1322,物件導向設計
D0618512,2151,組織行為
D0529350,1319,資料庫系統
D018866032,2877,日本歷史與文化
D011184621,2150,商事法
D0932062,1349,具體數學
D0883570,2896,音樂與人生
D049064506,3827,Android Apps創意程式設計
D033073750,2162,休閒事業管理
D001923520,3780,全民國防教育軍事訓練(二)
D0656354,2143,會計學(二)實習
D0867576,3811,讀劇表演
D0833528,2961,住宅問題研究
D0762754,2899,當代文學閱讀與寫作
D0747990,2170,國際企業管理
D084992185,3808,英文科學導讀(二)
D065970331,1283,邏輯設計實習
D028412793,1356,資料探勘
D031136440,2903,應用文
D045524660,2949,智慧財產之保護與實務
D0749378,2891,生死與哲學
D036454532,3828,Android Apps創意程式設計
D0895389,2196,財務管理
D063221824,1298,普通物理-電、磁、光實驗
D025052381,2901,應用文
D048671903,2910,台灣環境與永續生活
D0990722,2170,國際企業管理
D092336285,1280,微積分(二)
D0875050,2962,投資與理財
D014388224,1278,普通物理-電、磁、光實驗
D057522715,2156,商事法
D0543419,2878,日本歷史與文化
D0971349,2906,批判思考
D058781876,1305,資料庫系統
D002404547,2959,生涯規劃
D090270406,2162,休閒事業管理
D066909521,1288,普通物理-電、磁、光實驗
D0530363,2163,行銷管理個案研究
D013802448,1338,計算機演算法
D0701533,1319,資料庫系統
D0844054,2152,統計學(二)
D0523977,3829,Android Apps創意程式設計
D0864071,3010,彩色寶石鑑賞與珠寶事業經營管理
D0561474,2894,宗教與人生
D037938819,1320,機率論
D021738081,1301,線性代數
D065558959,1340,計算機結構學
D0995627,2983,智慧綠台灣
D068157043,2892,生死與哲學
D0690220,1288,普通物理-電、磁、光實驗
D008717092,2884,古典小說
D092143593,2175,管理資訊系統
D083198250,1316,資料庫系統
D030935655,1337,計算機結構學
D010858929,2192,綠色企業與創業
D008232786,1288,普通物理-電、磁、光實驗
D065129920,2881,文學與生活
D059027379,3813,劇場與影像設計
D0574248,3038,消費者保護法
D009510517,2870,詩詞欣賞
D0833731,3049,3D動畫虛擬實境實作(II)
D093304962,1312,物件導向設計實習
D0522137,1278,普通物理-電、磁、光實驗
D0663752,1298,普通物理-電、磁、光實驗
D099583460,2957,大陸問題研究
D062094726,3780,全民國防教育軍事訓練(二)
D077501943,2143,會計學(二)實習
D0949653,1316,資料庫系統
D061127203,2901,應用文
D0892016,2203,網路行銷
D077566560,1303,邏輯設計實習
D097692232,1335,計算機演算法
D0998077,2910,台灣環境與永續生活
D093584197,1291,線性代數
D019577647,1331,計算機結構學
D048169349,2150,商事法
D028275831,2884,古典小說
D054894266,2152,統計學(二)
D080598046,2907,旅遊與多元學習	
D0743701,2888,台灣民間信仰
D078080003,2965,社會形象創造專題
D0905973,3767,全民國防教育軍事訓練(二)
D0793815,2899,當代文學閱讀與寫作
D0658642,3033,智慧財產之保護與實務
D0991265,1274,班級活動
D0987991,2969,心理劇與自我成長
D0648832,2174,國際企業管理
D093421317,1317,機率論
D077738738,2864,人生哲學
D042957461,1319,資料庫系統
D075558482,2175,管理資訊系統
D028109860,1317,機率論
D054646834,2136,經濟學(二)
D061957091,2138,管理學
D0569764,2883,文學、電影DIY
D041260494,2203,網路行銷
D0716785,2918,土地關懷之旅
D050840878,1302,邏輯設計
D0961652,1299,微積分(二)實習
D071089539,1284,班級活動
D027516638,2970,時間管理專題
D048549424,2862,人生哲學
D031028455,3779,全民國防教育軍事訓練(二)
D0621952,1296,程式設計(III)
D032356007,2134,會計學(二)
D0662508,2932,衛星科技應用
D089287866,1351,研究報告寫作
