D071397597,1276,程式設計(III)
D019850450,2174,國際企業管理
D0522305,2898,現代散文
D0618478,2146,管理學
D0999101,1361,資訊專題研討(四)
D049166668,2147,資訊網路
D0712247,2975,台灣的政府與政治
D016462977,2144,經濟學(二)
D057087160,2145,經濟學(二)實習
D055223300,1296,程式設計(III)
D0566532,1316,資料庫系統
D077379351,1289,微積分(二)實習
D056378344,1308,資料庫系統
D034033869,2189,科技應用與金融服務
D038887116,1353,雲端計算
D024508957,2892,生死與哲學
D024506908,2170,國際企業管理
D0878884,2184,職場英文
D0950991,1335,計算機演算法
D060230935,3898,創新管理與企業家精神
D0526972,3041,現代韓國社會和文化
D075091002,2188,投資管理實務(二)
D0610327,1283,邏輯設計實習
D0606812,3040,智慧城市競爭力
D0518800,2186,企業管理實務
D060433978,1307,系統程式
D036782420,2145,經濟學(二)實習
D093026604,1327,物件導向設計實習
D0681874,1337,計算機結構學
D007398193,1305,資料庫系統
D0654449,1280,微積分(二)
D0922219,1367,資訊專題研討(八)
D079183536,1306,機率論
D064137032,3809,前瞻時尚與潮流
D043298495,1315,系統程式
D0612477,2188,投資管理實務(二)
D0527844,3006,性別差異與性別平等
D056615005,1274,班級活動
D069886515,2142,會計學(二)
D014099045,1332,計算機演算法
D058647370,2180,投資組合管理
D0932563,2203,網路行銷
D089865811,2153,統計學(二)實習
D0541957,1287,程式設計(IV)
D029064915,2926,創新綠色科技
D028029267,1348,資訊專題研討(二)
D026698489,1316,資料庫系統
D0508739,2954,教育的理論與實踐
D056185010,2870,詩詞欣賞
D029936250,2192,綠色企業與創業
D091873378,2151,組織行為
D019908854,1311,物件導向設計
D0774914,1301,線性代數
D072506615,1309,機率論
D069886515,2143,會計學(二)實習
D0668065,1289,微積分(二)實習
D054946651,2135,會計學(二)實習
D054068759,3035,社會學與生活體驗
D008414380,2895,音樂與人生
D0767793,2139,資訊網路
D0559349,2939,智慧城市無所不在的監測系統
D037638917,1331,計算機結構學
D0606255,2160,管理科學
D081181575,2147,資訊網路
D0753848,2160,管理科學
D0694856,1290,微積分(二)
D0719885,2157,組織行為
D072511299,1360,敏捷開發
D083362293,2135,會計學(二)實習
D055515535,1280,微積分(二)
D0948171,2195,作業管理
D079740104,2158,統計學(二)
D074672356,2877,日本歷史與文化
D0659295,2959,生涯規劃
D0842895,2880,倫理價值與生命哲學
D072092859,1355,知識管理與創新
D0618494,2138,管理學
D0961711,1297,程式設計(IV)
D055863773,1334,計算機結構學
D079429733,2916,台灣民俗文化
D0587097,2903,應用文
D083579837,1315,系統程式
D0516695,1289,微積分(二)實習
D011773610,2930,認識天然災害
D031800198,1300,微積分(二)
D054189850,2868,中國文物欣賞
D012136896,2195,作業管理
D0665966,1300,微積分(二)
D0785608,3818,iOS APP程式設計
D021869891,2937,性別與心理衛生
D087657517,1335,計算機演算法
D019481609,2163,行銷管理個案研究
D0693419,2950,智慧財產之保護與實務
D077099679,1305,資料庫系統
D0837180,1332,計算機演算法
D065544792,2001,電子商務安全
