D047719491,1334,計算機結構學
D027602980,1348,資訊專題研討(二)
D058066980,2170,國際企業管理
D037079048,2907,旅遊與多元學習	
D090481604,2158,統計學(二)
D083512711,1286,程式設計(III)
D0674626,2904,應用文
D083864742,3767,全民國防教育軍事訓練(二)
D060868268,1299,微積分(二)實習
D051861193,1317,機率論
D086502481,2138,管理學
D0841353,1340,計算機結構學
D0651626,2185,產業與競爭分析
D0999760,1324,資訊與網路安全
D064303925,3780,全民國防教育軍事訓練(二)
D095507927,2953,教育的理論與實踐
D014127069,2997,舞台道具製作
D081136520,1331,計算機結構學
D062947367,1318,系統程式
D020454869,2922,第三波戰爭之科技武器
D0804962,1328,組合數學
D053014917,1312,物件導向設計實習
D081859580,1301,線性代數
D062569798,1288,普通物理-電、磁、光實驗
D039204806,2189,科技應用與金融服務
D041557167,1335,計算機演算法
D0692592,2914,鋼琴音樂萬花筒
D029838523,1299,微積分(二)實習
D0521098,2951,心理學整合與發展
D0631614,2175,管理資訊系統
D009006829,2194,行銷管理
D0688180,2191,期貨與選擇權
D0797634,1321,系統分析與設計
D001009323,2159,統計學(二)實習
D0958828,2175,管理資訊系統
D090825903,2987,專利撰寫實務
D005263080,2160,管理科學
D0851493,1284,班級活動
D010741771,3812,音樂劇演唱技巧
D0770403,2883,文學、電影DIY
D067899739,1967,作業系統(二)
D095989846,1338,計算機演算法
D040406435,1283,邏輯設計實習
D0866881,2940,智慧城市實務分析
D067955831,1337,計算機結構學
D0681652,2190,流通管理
D078437234,1306,機率論
D025175264,2908,旅遊與多元學習	
D0817286,2863,人生哲學
D065172292,2864,人生哲學
D042365839,1341,計算機演算法
D078436169,3001,事業創新
D0729562,1320,機率論
D0762368,1288,普通物理-電、磁、光實驗
D0872148,1972,軟體品質保證與軟體測試
D0945889,1304,系統程式
D092182288,2194,行銷管理
D091940148,1302,邏輯設計
D022052896,2160,管理科學
D013203405,2147,資訊網路
D0796788,3812,音樂劇演唱技巧
D053333612,2139,資訊網路
D0892454,2132,班級活動
D023848962,2004,人工智慧概論與實務
D0671713,1289,微積分(二)實習
