D001171914,2135,會計學(二)實習
D0634938,2136,經濟學(二)
D0837010,2941,環境教育
D037875336,2137,經濟學(二)實習
D001002218,2966,婚姻與家庭
D0967023,2967,婚姻與家庭
D098256181,3780,全民國防教育軍事訓練(二)
D029467648,2965,社會形象創造專題
D047374270,2960,生涯規劃
D0582089,1313,資訊與網路安全
D029989959,3779,全民國防教育軍事訓練(二)
D0543729,3767,全民國防教育軍事訓練(二)
D071935126,1331,計算機結構學
D0726946,2997,舞台道具製作
D0715921,1306,機率論
D0746870,1304,系統程式
D061672475,3780,全民國防教育軍事訓練(二)
D0554941,1309,機率論
D059107446,2935,醫學與人生
D0936186,1305,資料庫系統
D063350807,1286,程式設計(III)
D037766139,2158,統計學(二)
D056165630,2146,管理學
D005845316,1346,文獻研討(二)
D042665618,2135,會計學(二)實習
D040246765,2159,統計學(二)實習
D062358521,2139,資訊網路
D0726551,2195,作業管理
D011827757,2156,商事法
D0545893,2891,生死與哲學
D046666871,2160,管理科學
D0527316,2904,應用文
D048302234,3780,全民國防教育軍事訓練(二)
D0729429,1337,計算機結構學
D093444033,2152,統計學(二)
D0799233,2872,希臘羅馬神話故事與西洋藝術
D0876722,2134,會計學(二)
D094230161,2170,國際企業管理
D0949522,1316,資料庫系統
D0692127,2151,組織行為
D0592978,1294,班級活動
D047740358,1968,超大型積體電路設計導論
D054837768,1353,雲端計算
D0571098,2998,性別與新飲食文化探索
D0752296,2915,音樂行旅 - 巡訪古典音樂大師
D0638691,1278,普通物理-電、磁、光實驗
D077040008,2888,台灣民間信仰
D029581931,1316,資料庫系統
D029023974,3011,從人類學看世界
D093470322,1292,邏輯設計
D0585355,2157,組織行為
D0897092,3812,音樂劇演唱技巧
D0962014,2917,莎士比亞與電影
D0827893,2953,教育的理論與實踐
D093489539,1972,軟體品質保證與軟體測試
D0814104,1309,機率論
D018591903,1315,系統程式
D0681919,2865,人生哲學
D0771594,2162,休閒事業管理
D0554803,2944,地方自治
D076918018,2167,應用程式設計
D010125540,2981,美好時光，社群聚場
D036902439,2142,會計學(二)
D061891746,2911,電影與性別
D099142643,2175,管理資訊系統
D085449015,2174,國際企業管理
D076961793,2132,班級活動
D0746854,3028,智慧城市與行動應用
D009898738,2158,統計學(二)
D039193728,1276,程式設計(III)
D0667483,3034,智慧財產之保護與實務
D0900903,2195,作業管理
D015603203,2135,會計學(二)實習
D028823605,1293,邏輯設計實習
D098260393,2884,古典小說
D013925147,2145,經濟學(二)實習
D0896728,2886,台灣民間信仰
D001658323,2929,殺蟲劑與生活
D010067000,1284,班級活動
D0536661,2910,台灣環境與永續生活
D017425872,1290,微積分(二)
D0769071,2863,人生哲學
D038803406,2139,資訊網路
D009833081,1281,線性代數
D057191614,2136,經濟學(二)
D012125234,2154,管理科學
D0606184,2952,心理學整合與發展
D047522510,2172,企業倫理與社會責任
D067778379,3779,全民國防教育軍事訓練(二)
D0501386,1332,計算機演算法
D0936386,3041,現代韓國社會和文化
D0867264,2912,電影與性別
D034146323,2174,國際企業管理
D047048461,2180,投資組合管理
D0689024,3017,批判思考
D0709110,2137,經濟學(二)實習
D019940052,1341,計算機演算法
D049434842,2153,統計學(二)實習
D073673613,2198,數量方法
D0555774,2941,環境教育
