D0543116,2885,台灣民間信仰
D0684417,3036,社會學與生活體驗
D069722912,1299,微積分(二)實習
D0985503,3817,iOS APP程式設計
D093656702,1300,微積分(二)
D049277265,2875,世界音樂文化
D0621969,2168,企業倫理與社會責任
D090076398,2004,人工智慧概論與實務
D039965622,1280,微積分(二)
D0899929,1323,物件導向設計實習
D028965268,2929,殺蟲劑與生活
D0678762,2150,商事法
D076401640,3809,前瞻時尚與潮流
D045325267,2176,人力資源發展
D0680524,2170,國際企業管理
D0924679,3767,全民國防教育軍事訓練(二)
D0716244,1320,機率論
D0751378,2978,觀光美儀與國際禮儀
D0756454,2999,介紹台灣
D0942872,1294,班級活動
D098806560,2933,環境與公害
D067324323,1296,程式設計(III)
D041693926,2137,經濟學(二)實習
D058950722,2888,台灣民間信仰
D0589127,2946,國際關係
D0671510,2961,住宅問題研究
D0525934,2185,產業與競爭分析
D011453130,2896,音樂與人生
D0861947,3817,iOS APP程式設計
D084728708,2150,商事法
D056609516,1289,微積分(二)實習
D012514779,2143,會計學(二)實習
D0670125,1310,系統分析與設計
D0924539,2143,會計學(二)實習
D0595616,2137,經濟學(二)實習
D0861954,1307,系統程式
D072640944,1349,具體數學
D0889513,2138,管理學
D0525914,1284,班級活動
D0607203,1317,機率論
D016394728,1288,普通物理-電、磁、光實驗
D0821319,1305,資料庫系統
D037396350,1316,資料庫系統
D0838892,1338,計算機演算法
D068125486,1338,計算機演算法
D007023613,1279,微積分(二)實習
D0543892,1362,數位影像安全技術專題
D0542080,1338,計算機演算法
D0587293,3034,智慧財產之保護與實務
D0845170,1284,班級活動
D068449032,2174,國際企業管理
D054462250,2143,會計學(二)實習
D031079365,1294,班級活動
D0944861,1348,資訊專題研討(二)
D0731498,3032,個人資料保護法
D0928244,1320,機率論
D0615776,3040,智慧城市競爭力
D012592142,1329,電子商務安全
D097614883,1319,資料庫系統
D0695110,3820,體育玩很大：創意運動課程設計
D0514219,1290,微積分(二)
D0866242,1284,班級活動
D0518853,1346,文獻研討(二)
D093020206,2920,生活中之物理
D059784838,2171,管理資訊系統
D046201812,2930,認識天然災害
D010433744,2144,經濟學(二)
D017220705,1304,系統程式
D0607869,2154,管理科學
D0753073,1314,UNIX應用與實務
D0572976,2917,莎士比亞與電影
D0775467,2870,詩詞欣賞
D025023718,2195,作業管理
D033673516,1293,邏輯設計實習
D0930643,2905,批判思考
D0506342,1308,資料庫系統
D0838244,2153,統計學(二)實習
D0886367,2203,網路行銷
D032850079,2170,國際企業管理
D047697140,3006,性別差異與性別平等
D019598314,2997,舞台道具製作
D063869675,2142,會計學(二)
D0791442,1316,資料庫系統
D0567388,3780,全民國防教育軍事訓練(二)
D080082859,2147,資訊網路
D0897238,1279,微積分(二)實習
D015716552,2152,統計學(二)
D021118753,1291,線性代數
