D0990566,3028,智慧城市與行動應用
D0730220,2158,統計學(二)
D072836958,1337,計算機結構學
D047612303,1349,具體數學
D0983548,1282,邏輯設計
D013860325,1331,計算機結構學
D040849126,2954,教育的理論與實踐
D0800864,1313,資訊與網路安全
D0531010,2884,古典小說
D064417561,1278,普通物理-電、磁、光實驗
D066050148,1318,系統程式
D0592082,1326,物件導向設計
D074809486,2876,日本歷史與文化
D072179581,1313,資訊與網路安全
D072237458,1292,邏輯設計
D0912284,1283,邏輯設計實習
D078287990,2947,戀愛心理學
D065296721,1331,計算機結構學
D060733665,3827,Android Apps創意程式設計
D0757860,1307,系統程式
D066078821,2143,會計學(二)實習
D0771981,2921,皮膚保養醫學
D0734411,1334,計算機結構學
D039005533,2176,人力資源發展
D0590861,1302,邏輯設計
D084744210,1308,資料庫系統
D045006104,2140,班級活動
D0912881,2144,經濟學(二)
D0812480,2934,醫學與人生
D072207888,2154,管理科學
D067438549,2866,人造環境欣賞
D0601779,1346,文獻研討(二)
D0949248,2880,倫理價值與生命哲學
D005456260,3009,基礎影音製作
D000353663,1293,邏輯設計實習
D066464761,1299,微積分(二)實習
D047922396,1276,程式設計(III)
D044425029,2135,會計學(二)實習
D018578195,2151,組織行為
D036758364,2976,初階智慧型創新
D0589596,2918,土地關懷之旅
D0594387,2959,生涯規劃
D0880956,1276,程式設計(III)
D0948729,2976,初階智慧型創新
D032899245,2198,數量方法
D003808344,2147,資訊網路
D0778897,2957,大陸問題研究
D0828449,2160,管理科學
D035167990,2150,商事法
D0665272,2188,投資管理實務(二)
D0653945,2898,現代散文
D072518540,2979,觀光美儀與國際禮儀
D0958921,2886,台灣民間信仰
D078804395,1304,系統程式
D040170787,1298,普通物理-電、磁、光實驗
D0788003,1279,微積分(二)實習
D099854997,1332,計算機演算法
D074412242,2152,統計學(二)
D025100914,1300,微積分(二)
D041609521,1300,微積分(二)
D054033535,1298,普通物理-電、磁、光實驗
D029023974,3828,Android Apps創意程式設計
D043597604,2895,音樂與人生
D046955623,2146,管理學
D055435253,2872,希臘羅馬神話故事與西洋藝術
