D0607165,3012,衣藝美學與科技時尚
D0753202,3900,學術寫作與商業報告
D0870730,1291,線性代數
D035472964,2156,商事法
D000177764,2174,國際企業管理
D074718085,2156,商事法
D0913842,3043,戀愛、家庭與性別平等
D054888623,2144,經濟學(二)
D058538692,1341,計算機演算法
D010953518,2194,行銷管理
D008557926,2933,環境與公害
D033379555,2956,管理面面觀
D0838139,2882,文學、電影DIY
D076596872,1331,計算機結構學
D0960113,2132,班級活動
D0612785,2132,班級活動
D0910303,3031,食品衛生與安全
D0707779,1347,文獻研討(二)
D020680855,2203,網路行銷
D0861152,1284,班級活動
D043213344,1306,機率論
D0541298,1325,UNIX應用與實務
D0842566,2188,投資管理實務(二)
D0876795,1305,資料庫系統
D061238039,2952,心理學整合與發展
D024050494,2184,職場英文
D0778958,1296,程式設計(III)
D0738355,3815,Android Apps創意程式設計
D019754437,2919,生命科學
D0851897,1347,文獻研討(二)
D049055740,2172,企業倫理與社會責任
D043440153,2134,會計學(二)
D0821785,2160,管理科學
D0705883,1288,普通物理-電、磁、光實驗
D0930294,2171,管理資訊系統
D059466147,2195,作業管理
D099932411,1289,微積分(二)實習
D031865012,2179,服務科學與創新
D0962905,2157,組織行為
D0867226,3017,批判思考
D043821259,2153,統計學(二)實習
D0903199,2958,民法實用
D0647906,1294,班級活動
D060264220,1284,班級活動
D040039060,2971,性別教育與服務-學習
D026935188,1351,研究報告寫作
D001502640,1360,敏捷開發
D001602791,2168,企業倫理與社會責任
D022560728,1300,微積分(二)
D098084081,2886,台灣民間信仰
D053065216,2158,統計學(二)
D014283864,1308,資料庫系統
D0762755,1332,計算機演算法
D017613019,2151,組織行為
D032614329,2134,會計學(二)
D037135300,2154,管理科學
D044397029,1318,系統程式
D065115893,2996,劇場服裝設計及製作
D006446222,2147,資訊網路
D0780681,2137,經濟學(二)實習
D0562537,1307,系統程式
D097622543,1351,研究報告寫作
D0933479,2953,教育的理論與實踐
D020648992,2151,組織行為
D0924449,1301,線性代數
D099956271,2188,投資管理實務(二)
D021790607,1294,班級活動
D095042220,1310,系統分析與設計
D032294019,2196,財務管理
D014859281,2202,服務業行銷
D0940832,2974,非商業背景會計學
D019901381,2159,統計學(二)實習
D0502496,3002,漢字之美
D078726949,2168,企業倫理與社會責任
D099022624,1340,計算機結構學
D0788461,3780,全民國防教育軍事訓練(二)
D0531492,1367,資訊專題研討(八)
D0543602,3048,彩排與公演
D094946802,1280,微積分(二)
D0609622,2902,應用文
D023648364,1340,計算機結構學
D0746746,2156,商事法
D010352984,2144,經濟學(二)
D057955612,1274,班級活動
D031003940,2922,第三波戰爭之科技武器
D0954171,1301,線性代數
D090019975,1972,軟體品質保證與軟體測試
D092100817,3011,從人類學看世界
D0940290,2147,資訊網路
D036973873,3780,全民國防教育軍事訓練(二)
D0738144,1330,數位信號處理導論
D024483322,2163,行銷管理個案研究
D081488193,2162,休閒事業管理
D034808511,2954,教育的理論與實踐
D087951905,1318,系統程式
D006569693,2147,資訊網路
D016776616,1296,程式設計(III)
D089286449,2151,組織行為
D085897755,2145,經濟學(二)實習
D0951188,2955,經濟與生活
D0995711,2915,音樂行旅 - 巡訪古典音樂大師
D0907693,1297,程式設計(IV)
D0740833,2987,專利撰寫實務
D061846449,1310,系統分析與設計
D0671542,2940,智慧城市實務分析
D0576653,2970,時間管理專題
D053392923,2976,初階智慧型創新
D0613998,2958,民法實用
D0669370,1313,資訊與網路安全
D092286184,1331,計算機結構學
D083236396,2938,材料與生活
D0816943,3014,築橋創新競賽
D0601048,1327,物件導向設計實習
D008145529,1300,微積分(二)
D0904875,1297,程式設計(IV)
D083608216,2970,時間管理專題
D037352035,2901,應用文
D0822127,3034,智慧財產之保護與實務
D007963179,2195,作業管理
D0788935,1967,作業系統(二)
D005506651,2140,班級活動
