D0782040,3041,現代韓國社會和文化
D058127032,1289,微積分(二)實習
D040609843,2132,班級活動
D068361563,1355,知識管理與創新
D045821622,1286,程式設計(III)
D087017373,2952,心理學整合與發展
D0726785,3020,世界建築欣賞
D012405817,3827,Android Apps創意程式設計
D078598317,3007,科技與藝術
D045912320,2136,經濟學(二)
D027427729,1331,計算機結構學
D096781890,2195,作業管理
D035738435,3780,全民國防教育軍事訓練(二)
D007873966,2908,旅遊與多元學習	
D026683812,1284,班級活動
D060501707,1317,機率論
D080225201,2871,詩詞欣賞
D0726321,3767,全民國防教育軍事訓練(二)
D0891487,2984,智慧定位-衛星導航
D031786454,3779,全民國防教育軍事訓練(二)
D046480491,2896,音樂與人生
D005905430,2925,國防科技與產業發展
D005923519,2001,電子商務安全
D0695840,1294,班級活動
D0547523,2175,管理資訊系統
D064891576,1286,程式設計(III)
D089689998,1307,系統程式
D043471157,1288,普通物理-電、磁、光實驗
D048291019,1338,計算機演算法
D088159966,1338,計算機演算法
D058797662,2176,人力資源發展
D0667830,1332,計算機演算法
D037504397,2889,台灣民間信仰
D0549001,3010,彩色寶石鑑賞與珠寶事業經營管理
D000498838,2892,生死與哲學
D005535057,1290,微積分(二)
D063090949,2160,管理科學
D0516652,2150,商事法
D0721354,2132,班級活動
D014421051,2135,會計學(二)實習
D045000584,2144,經濟學(二)
D0950680,1283,邏輯設計實習
D073807759,1303,邏輯設計實習
D0968020,1362,數位影像安全技術專題
D056853407,2147,資訊網路
D0763385,2914,鋼琴音樂萬花筒
D032123746,2153,統計學(二)實習
D0956834,1318,系統程式
D021626784,2906,批判思考
D068207342,2984,智慧定位-衛星導航
D0570416,3897,國際企業策略與文化
D0868250,1364,資訊專題研討(六)
D003656693,1352,計算機視覺
D0653614,2171,管理資訊系統
D014408410,2910,台灣環境與永續生活
D0854790,1280,微積分(二)
D094813357,3006,性別差異與性別平等
D022164629,2153,統計學(二)實習
D056963908,2964,服務學習專題
D066567875,3007,科技與藝術
D0506940,2926,創新綠色科技
D052025730,2152,統計學(二)
D033393100,3780,全民國防教育軍事訓練(二)
D0768979,2913,世界音樂賞析
D001533491,1332,計算機演算法
D0997869,2865,人生哲學
D0726968,2893,宗教與人生
D0751679,1346,文獻研討(二)
D099900656,1317,機率論
D074025732,1331,計算機結構學
D046453945,3780,全民國防教育軍事訓練(二)
D0684278,1300,微積分(二)
D030464759,2144,經濟學(二)
D0836839,1300,微積分(二)
D001262803,2862,人生哲學
D074756858,3827,Android Apps創意程式設計
D011411239,2874,中國文化遺產及其藝術
D0709845,1348,資訊專題研討(二)
D000233040,1308,資料庫系統
D080244417,2176,人力資源發展
D019701653,2894,宗教與人生
D080465386,1291,線性代數
D019197630,2167,應用程式設計
D0975975,1298,普通物理-電、磁、光實驗
D054302549,1296,程式設計(III)
D0542114,2198,數量方法
D0608531,2151,組織行為
D0641935,1327,物件導向設計實習
D0771670,2933,環境與公害
D028273103,3829,Android Apps創意程式設計
D086065436,2135,會計學(二)實習
D038854897,1315,系統程式
D019872841,2999,介紹台灣
D0632522,1332,計算機演算法
D083674464,1306,機率論
D082408725,1288,普通物理-電、磁、光實驗
D0864060,2871,詩詞欣賞
D055696869,2147,資訊網路
D0973888,1307,系統程式
D037942885,1315,系統程式
D031800198,1294,班級活動
D056503173,2963,服務學習專題
D0878657,1340,計算機結構學
D088079387,2132,班級活動
D005502752,2157,組織行為
D009326118,2958,民法實用
D093342711,2888,台灣民間信仰
D038888342,3767,全民國防教育軍事訓練(二)
D0769688,1970,地理資訊於APPS之應用
D095071398,1290,微積分(二)
D0923379,2919,生命科學
D0901129,3780,全民國防教育軍事訓練(二)
D081864645,2896,音樂與人生
D006575403,2159,統計學(二)實習
D0751144,1302,邏輯設計
D0587643,2977,初階智慧型創新
D033890326,2892,生死與哲學
D0964818,1293,邏輯設計實習
