D0897067,2154,管理科學
D0749311,2164,企業電子化
D0654789,2944,地方自治
D047783102,1298,普通物理-電、磁、光實驗
D0585222,2926,創新綠色科技
D0572593,2170,國際企業管理
D0945944,2953,教育的理論與實踐
D0732756,2154,管理科學
D097885962,2145,經濟學(二)實習
D067050987,2132,班級活動
D0639496,3017,批判思考
D067580927,2921,皮膚保養醫學
D0694479,1327,物件導向設計實習
D0766310,2004,人工智慧概論與實務
D097275107,2002,地理資訊於APPS之應用
D070895858,3001,事業創新
D0751276,2142,會計學(二)
D000881753,2992,聲音表達與訓練
D092310889,1313,資訊與網路安全
D075674434,2172,企業倫理與社會責任
D0751561,1341,計算機演算法
D001369311,1972,軟體品質保證與軟體測試
D0927505,3036,社會學與生活體驗
D0614849,2992,聲音表達與訓練
D005088638,2194,行銷管理
D0512659,2178,企業資源規劃實務(二)
D096024829,2158,統計學(二)
D063928938,1341,計算機演算法
D0560267,1300,微積分(二)
D0617935,1340,計算機結構學
D099521639,2962,投資與理財
D067318919,2192,綠色企業與創業
D020484514,2957,大陸問題研究
D094844955,1309,機率論
D068983055,3011,從人類學看世界
D039445667,1319,資料庫系統
D008133632,2147,資訊網路
D0930396,1276,程式設計(III)
D033944555,1318,系統程式
D069917059,2139,資訊網路
D0756778,3009,基礎影音製作
D007333255,2981,美好時光，社群聚場
D0647582,3039,策略理論與中國崛起
D0762489,2193,職場實務
D0752102,3045,空間資訊與智慧生活
D076839405,2140,班級活動
D000063777,2139,資訊網路
D0729806,3037,民法實用
D065173947,2168,企業倫理與社會責任
D0887828,2951,心理學整合與發展
D0980157,1288,普通物理-電、磁、光實驗
D0891181,2134,會計學(二)
D0522700,2931,衛星科技應用
D067655588,2137,經濟學(二)實習
D014102165,2892,生死與哲學
D0993468,2158,統計學(二)
D048622172,1292,邏輯設計
D069006616,2171,管理資訊系統
D0985369,2870,詩詞欣賞
D078798908,2991,創業創意營運管理
D0553086,1297,程式設計(IV)
D0717907,2955,經濟與生活
D041791080,1288,普通物理-電、磁、光實驗
D028656852,2180,投資組合管理
D0617964,3049,3D動畫虛擬實境實作(II)
D057105109,1298,普通物理-電、磁、光實驗
D0856541,1309,機率論
D0641025,2134,會計學(二)
D075860080,2874,中國文化遺產及其藝術
D077664969,1315,系統程式
D0759595,2142,會計學(二)
D0987359,2921,皮膚保養醫學
D0629362,3036,社會學與生活體驗
D0656211,1341,計算機演算法
D012400430,2159,統計學(二)實習
D021307768,1325,UNIX應用與實務
D006167455,2999,介紹台灣
D011701651,2953,教育的理論與實踐
D0614972,3818,iOS APP程式設計
D022449849,1312,物件導向設計實習
D042662440,2913,世界音樂賞析
D043754694,2888,台灣民間信仰
D0512483,2898,現代散文
D082071219,2192,綠色企業與創業
D082953867,2190,流通管理
D0917139,1309,機率論
D063811445,1306,機率論
D053498762,1293,邏輯設計實習
D0939105,2190,流通管理
