D003002261,1338,計算機演算法
D004933526,2914,鋼琴音樂萬花筒
D067348565,2929,殺蟲劑與生活
D0805623,3780,全民國防教育軍事訓練(二)
D0800144,2168,企業倫理與社會責任
D071107615,1304,系統程式
D066422037,1293,邏輯設計實習
D009180994,1286,程式設計(III)
D0684345,3780,全民國防教育軍事訓練(二)
D087692419,1360,敏捷開發
D0528441,2189,科技應用與金融服務
D014102165,2143,會計學(二)實習
D0879009,2976,初階智慧型創新
D0615875,2135,會計學(二)實習
D089902905,2900,電影藝術專題講座　
D062513135,1301,線性代數
D035618546,2196,財務管理
D010662908,1319,資料庫系統
D078976801,2892,生死與哲學
D069420139,2987,專利撰寫實務
D077556622,2886,台灣民間信仰
D0853552,3018,旅遊與多元學習
D088123134,1346,文獻研討(二)
D016341692,3001,事業創新
D0501165,2164,企業電子化
D0545805,2153,統計學(二)實習
D0794708,3816,Android Apps創意程式設計
D0586366,2174,國際企業管理
D031245715,1317,機率論
D0702514,3767,全民國防教育軍事訓練(二)
D071110752,1360,敏捷開發
D0627017,2170,國際企業管理
D084009074,1317,機率論
D077542533,2192,綠色企業與創業
D014507052,1346,文獻研討(二)
D007835803,2203,網路行銷
D024839891,2002,地理資訊於APPS之應用
D057456775,2985,創業與創新
D086115544,2876,日本歷史與文化
D0903141,1319,資料庫系統
D0573321,1341,計算機演算法
D0716312,2170,國際企業管理
D088060606,1320,機率論
D080082859,2142,會計學(二)
D0734106,1309,機率論
D0578770,1281,線性代數
D004555216,1309,機率論
D055729611,1331,計算機結構學
D019769899,2151,組織行為
D0930324,2177,文化創意經營策略
D039301567,3011,從人類學看世界
D0698367,2158,統計學(二)
D0963580,1338,計算機演算法
D060405715,2964,服務學習專題
D011727415,2920,生活中之物理
D068348595,2986,藝術、心靈與創造力
D025885125,2911,電影與性別
D0753062,3029,3D城市與數位校園
D068427542,2997,舞台道具製作
D061922006,2167,應用程式設計
D0629939,1967,作業系統(二)
D006387792,2978,觀光美儀與國際禮儀
D083802430,2981,美好時光，社群聚場
D073364344,2881,文學與生活
D0554999,2866,人造環境欣賞
D0554960,1319,資料庫系統
D0601108,3780,全民國防教育軍事訓練(二)
D0639136,3828,Android Apps創意程式設計
D0881355,2143,會計學(二)實習
D0512031,1353,雲端計算
D050617135,2157,組織行為
D057493657,2142,會計學(二)
D052094545,1323,物件導向設計實習
