D046957207,1284,班級活動
D095116044,3827,Android Apps創意程式設計
D0545257,2955,經濟與生活
D063014082,1280,微積分(二)
D0946915,2172,企業倫理與社會責任
D059302704,1300,微積分(二)
D060425768,1301,線性代數
D052422386,2143,會計學(二)實習
D063869675,2143,會計學(二)實習
D060538956,2977,初階智慧型創新
D0603971,1301,線性代數
D0522780,1348,資訊專題研討(二)
D0665652,2925,國防科技與產業發展
D0780757,2175,管理資訊系統
D025374544,1282,邏輯設計
D0808396,2875,世界音樂文化
D0982507,3892,打造自我品牌─職能加值課程
D027952245,2880,倫理價值與生命哲學
D0984642,2168,企業倫理與社會責任
D0551623,2954,教育的理論與實踐
D0572491,1279,微積分(二)實習
D0878566,1280,微積分(二)
D0846226,2159,統計學(二)實習
D0679499,2175,管理資訊系統
D0853650,2132,班級活動
D014199134,2934,醫學與人生
D0665554,2151,組織行為
D057993003,1293,邏輯設計實習
D059826507,2157,組織行為
D071723372,1312,物件導向設計實習
D0646314,1288,普通物理-電、磁、光實驗
D0695135,3900,學術寫作與商業報告
D004444305,1351,研究報告寫作
D0984148,1361,資訊專題研討(四)
D087036060,1346,文獻研討(二)
D071929415,1309,機率論
D0567310,2168,企業倫理與社會責任
D0590504,2147,資訊網路
D017249676,2880,倫理價值與生命哲學
D0708752,3010,彩色寶石鑑賞與珠寶事業經營管理
D020748838,1282,邏輯設計
D011469537,2917,莎士比亞與電影
D093927406,2189,科技應用與金融服務
D0632762,2975,台灣的政府與政治
D0775783,2139,資訊網路
D094541441,1298,普通物理-電、磁、光實驗
D0798430,2182,財務管理個案研究
D009620292,1332,計算機演算法
D0820132,2140,班級活動
D0860635,1277,程式設計(IV)
D008683397,1278,普通物理-電、磁、光實驗
D0632256,3779,全民國防教育軍事訓練(二)
D0564189,3037,民法實用
D003216965,1311,物件導向設計
D000923286,3780,全民國防教育軍事訓練(二)
D013679743,1281,線性代數
D077720689,1274,班級活動
D0776746,1315,系統程式
D017490696,2873,希臘羅馬神話故事與西洋藝術
D031629959,2152,統計學(二)
D0686393,1967,作業系統(二)
D071925790,1332,計算機演算法
D0972583,2965,社會形象創造專題
D030952553,2154,管理科學
D097071020,3780,全民國防教育軍事訓練(二)
D036854059,2979,觀光美儀與國際禮儀
D016305342,1284,班級活動
D004174035,2132,班級活動
D0645643,1320,機率論
D055612647,1349,具體數學
D048007412,2906,批判思考
D017781114,1301,線性代數
