D0905062,1317,機率論
D0570717,1331,計算機結構學
D058269435,3779,全民國防教育軍事訓練(二)
D073353959,1332,計算機演算法
D037978433,2996,劇場服裝設計及製作
D070112443,1324,資訊與網路安全
D0763466,3893,與產業接軌─共通核心職能培育
D0961760,2902,應用文
D056198935,2935,醫學與人生
D0518175,2176,人力資源發展
D004823810,2154,管理科學
D0670199,2973,行政領導與人脈經營
D047850248,2968,心理劇與自我成長
D073632108,3767,全民國防教育軍事訓練(二)
D066454908,2151,組織行為
D046038487,2933,環境與公害
D0641761,2132,班級活動
D064895284,1291,線性代數
D0743839,2138,管理學
D0629837,1968,超大型積體電路設計導論
D074347988,3779,全民國防教育軍事訓練(二)
D033359502,1276,程式設計(III)
D089975930,1280,微積分(二)
D035265276,1292,邏輯設計
D081586905,1330,數位信號處理導論
D0515013,2144,經濟學(二)
D083091230,2965,社會形象創造專題
D004306764,1307,系統程式
D097603078,2954,教育的理論與實踐
D0716436,2157,組織行為
D0984718,3030,氣候變遷對臺灣之衝擊
D0540318,2975,台灣的政府與政治
D026647517,1352,計算機視覺
D000194822,2151,組織行為
D058853474,2140,班級活動
D0631438,2192,綠色企業與創業
D0612885,2144,經濟學(二)
D0581370,1286,程式設計(III)
D078292536,2158,統計學(二)
D048038072,2884,古典小說
D004227038,3767,全民國防教育軍事訓練(二)
D084219695,1303,邏輯設計實習
D041613276,2136,經濟學(二)
D037435387,1283,邏輯設計實習
D0763676,2184,職場英文
D030231306,2151,組織行為
D008538024,2139,資訊網路
D0673196,1332,計算機演算法
D0892814,2171,管理資訊系統
D039407610,1289,微積分(二)實習
D0615627,2191,期貨與選擇權
D0859055,2192,綠色企業與創業
D0682898,1283,邏輯設計實習
D0508251,2901,應用文
D0727673,2928,奈米科技與生活
D057765358,2144,經濟學(二)
D053886163,3780,全民國防教育軍事訓練(二)
D037850494,2927,系統品質建模與挑戰
D0885324,2185,產業與競爭分析
D063958331,2203,網路行銷
D033649511,1294,班級活動
D020485672,2877,日本歷史與文化
D0569611,1350,型樣識別
D068469849,1348,資訊專題研討(二)
D0826779,2144,經濟學(二)
D0773899,2911,電影與性別
D013071462,2145,經濟學(二)實習
D049481891,2978,觀光美儀與國際禮儀
D074583850,1305,資料庫系統
D051478216,1309,機率論
D0738434,2137,經濟學(二)實習
D038353123,2929,殺蟲劑與生活
D0684913,3031,食品衛生與安全
D080278542,2935,醫學與人生
D075677770,1331,計算機結構學
D082890636,1367,資訊專題研討(八)
D066913399,3780,全民國防教育軍事訓練(二)
D029967063,1302,邏輯設計
D0603802,3017,批判思考
D0705997,2156,商事法
D011211068,2181,作業管理個案研究
D0515220,2909,向儒道思想學情緒管理
D038325465,2157,組織行為
D0964326,2144,經濟學(二)
D051475802,3000,敲開古典音樂之門
D0881510,2151,組織行為
D006927257,1296,程式設計(III)
D0765150,2150,商事法
D0633490,3024,全球暖化與綠色環境設計
D0877614,3898,創新管理與企業家精神
D083847943,2139,資訊網路
D0597504,3037,民法實用
D088238241,1341,計算機演算法
