D015474711,2171,管理資訊系統
D044299132,3767,全民國防教育軍事訓練(二)
D008010346,1291,線性代數
D0835603,1307,系統程式
D030135987,1334,計算機結構學
D0892073,1281,線性代數
D049672732,1334,計算機結構學
D0956734,1278,普通物理-電、磁、光實驗
D097420774,1352,計算機視覺
D0665909,2166,管理心理學
D041289969,1325,UNIX應用與實務
D009945777,1348,資訊專題研討(二)
D0759838,2942,音樂、語言與大腦
D0585055,2156,商事法
D095526270,2158,統計學(二)
D034662168,2160,管理科學
D0523098,2134,會計學(二)
D041342671,1338,計算機演算法
D040954509,2167,應用程式設計
D027786963,1303,邏輯設計實習
D021398001,1331,計算機結構學
D0958202,2935,醫學與人生
D066173861,1291,線性代數
D0830486,2134,會計學(二)
D0931323,2138,管理學
D0656173,1334,計算機結構學
D045044892,1292,邏輯設計
D041637593,3009,基礎影音製作
D079260862,1294,班級活動
D0898496,2145,經濟學(二)實習
D042394839,2153,統計學(二)實習
D0985330,3039,策略理論與中國崛起
D0971051,3029,3D城市與數位校園
D0680197,1274,班級活動
D013260330,2918,土地關懷之旅
D0621194,2159,統計學(二)實習
D0949420,2171,管理資訊系統
D016070677,1329,電子商務安全
D054252417,2139,資訊網路
D021195228,2862,人生哲學
D035055143,1309,機率論
D0768855,2984,智慧定位-衛星導航
D028405146,1971,雲端應用系統開發
D0805268,2168,企業倫理與社會責任
D052850455,1303,邏輯設計實習
D075086695,2951,心理學整合與發展
D000532891,2192,綠色企業與創業
D081267620,2947,戀愛心理學
D089507162,1338,計算機演算法
D074957446,2132,班級活動
D045878923,2971,性別教育與服務-學習
D009249288,2920,生活中之物理
D014734106,1327,物件導向設計實習
D035966272,1296,程式設計(III)
D029293223,1346,文獻研討(二)
D0845877,1349,具體數學
D0942290,3011,從人類學看世界
D007857348,2914,鋼琴音樂萬花筒
D0693362,2165,消費者行為
D0701533,2959,生涯規劃
D036758364,1331,計算機結構學
D065136836,1313,資訊與網路安全
D006865153,2892,生死與哲學
D085379510,2175,管理資訊系統
D0680511,2160,管理科學
D0888609,3041,現代韓國社會和文化
D0530156,2170,國際企業管理
D077910004,1322,物件導向設計
D013097820,1971,雲端應用系統開發
D094691504,1309,機率論
D082117672,3767,全民國防教育軍事訓練(二)
D0945632,2196,財務管理
D050006519,1303,邏輯設計實習
D026699981,2981,美好時光，社群聚場
D049603200,1286,程式設計(III)
D0862125,2132,班級活動
D0700598,2887,台灣民間信仰
