D042421948,3007,科技與藝術
D046519153,1351,研究報告寫作
D050741335,1303,邏輯設計實習
D0639678,2156,商事法
D0925807,2906,批判思考
D081699629,2874,中國文化遺產及其藝術
D0983226,1332,計算機演算法
D043864461,2136,經濟學(二)
D0684308,2951,心理學整合與發展
D0635782,2870,詩詞欣賞
D0978106,2970,時間管理專題
D091625076,2152,統計學(二)
D0936246,1338,計算機演算法
D0609779,2899,當代文學閱讀與寫作
D029235896,2160,管理科學
D0758030,2925,國防科技與產業發展
D0980510,2963,服務學習專題
D012020348,1298,普通物理-電、磁、光實驗
D0745882,2185,產業與競爭分析
D084637284,1305,資料庫系統
D0773947,2144,經濟學(二)
D085428232,1301,線性代數
D075017026,1318,系統程式
D094210767,2961,住宅問題研究
D093419734,1303,邏輯設計實習
D0807983,3032,個人資料保護法
D033111230,1309,機率論
D0943460,1289,微積分(二)實習
D0708907,3018,旅遊與多元學習
D0520019,1299,微積分(二)實習
D038910326,2889,台灣民間信仰
D086160438,2156,商事法
D029712953,2194,行銷管理
D094023398,1283,邏輯設計實習
D026932125,1291,線性代數
D037359195,3780,全民國防教育軍事訓練(二)
D0726401,2002,地理資訊於APPS之應用
D0775855,1291,線性代數
D094645910,2918,土地關懷之旅
D022877000,1304,系統程式
D001810646,2170,國際企業管理
D0785603,3016,應用文
D005388196,2154,管理科學
D0848892,3027,生活中的工程與科技
D0735312,2185,產業與競爭分析
D008583642,1286,程式設計(III)
D0931627,2178,企業資源規劃實務(二)
D010235799,2159,統計學(二)實習
D0862848,2150,商事法
D0568585,1318,系統程式
D0630884,2872,希臘羅馬神話故事與西洋藝術
D0528962,2158,統計學(二)
D086513388,2865,人生哲學
D0564011,2950,智慧財產之保護與實務
D051983383,1296,程式設計(III)
D0551316,2949,智慧財產之保護與實務
D0911748,1317,機率論
D0866137,3020,世界建築欣賞
D0615109,3817,iOS APP程式設計
D078469211,1303,邏輯設計實習
D0632280,2195,作業管理
D001776577,2195,作業管理
D090657610,3767,全民國防教育軍事訓練(二)
D069489006,2189,科技應用與金融服務
D039445247,1334,計算機結構學
D079494588,1290,微積分(二)
D0881972,1297,程式設計(IV)
D0690826,2156,商事法
D0522280,2949,智慧財產之保護與實務
D025295214,1332,計算機演算法
D090080487,3767,全民國防教育軍事訓練(二)
D0584693,1350,型樣識別
D047772816,1278,普通物理-電、磁、光實驗
D082896904,2152,統計學(二)
D0768366,2875,世界音樂文化
D049843484,2184,職場英文
D0834664,3893,與產業接軌─共通核心職能培育
D060525116,2137,經濟學(二)實習
D0568185,3780,全民國防教育軍事訓練(二)
D0506803,1280,微積分(二)
D0614460,2925,國防科技與產業發展
D084419422,2179,服務科學與創新
