D088587240,1329,電子商務安全
D034884157,1320,機率論
D0964770,1304,系統程式
D020627522,1331,計算機結構學
D090617706,2170,國際企業管理
D0909114,2143,會計學(二)實習
D095369082,2933,環境與公害
D0726090,2937,性別與心理衛生
D0703053,1288,普通物理-電、磁、光實驗
D054046580,2907,旅遊與多元學習	
D007737800,2949,智慧財產之保護與實務
D071379180,2961,住宅問題研究
D051000745,1348,資訊專題研討(二)
D066744481,1360,敏捷開發
D069059193,2203,網路行銷
D059502319,2168,企業倫理與社會責任
D006016524,3767,全民國防教育軍事訓練(二)
D006036744,3829,Android Apps創意程式設計
D006955502,2948,公民社會的政策參與
D050599073,2134,會計學(二)
D028393955,1290,微積分(二)
D0525927,1290,微積分(二)
D085751613,1301,線性代數
D0750146,1317,機率論
D098468089,2142,會計學(二)
D098464333,1355,知識管理與創新
D0723956,1299,微積分(二)實習
D0903365,1350,型樣識別
D052536182,1318,系統程式
D085043398,2923,現代軍事學
D046045034,2884,古典小說
D063124767,2867,中國文物欣賞
D016977952,1300,微積分(二)
D0714565,3011,從人類學看世界
D078300804,2888,台灣民間信仰
D076854453,2142,會計學(二)
D0663434,2168,企業倫理與社會責任
D0587130,2144,經濟學(二)
D0716408,1281,線性代數
D039963055,2132,班級活動
D0515417,3827,Android Apps創意程式設計
D0516747,2942,音樂、語言與大腦
D089893180,2145,經濟學(二)實習
D032859270,1324,資訊與網路安全
D0847715,2904,應用文
D026820811,2978,觀光美儀與國際禮儀
D0543859,2987,專利撰寫實務
D0786362,2955,經濟與生活
D083083785,1276,程式設計(III)
D0680542,3022,生態環境保育
D042662440,1309,機率論
D090079740,1281,線性代數
D063339376,3780,全民國防教育軍事訓練(二)
D060524201,2162,休閒事業管理
D033206509,1321,系統分析與設計
D087182644,1341,計算機演算法
D0842895,3023,生物學與生物倫理
D0703667,2933,環境與公害
D057227993,2922,第三波戰爭之科技武器
D068253820,3014,築橋創新競賽
D072433706,2134,會計學(二)
D0638175,1353,雲端計算
D0949843,2913,世界音樂賞析
D0540334,2135,會計學(二)實習
D025403534,2947,戀愛心理學
D088694887,2945,國際關係
D015517029,2145,經濟學(二)實習
D078249639,2969,心理劇與自我成長
D0950398,3048,彩排與公演
D030653450,2195,作業管理
D057907482,2955,經濟與生活
D0641444,2921,皮膚保養醫學
